clip_9d17d4de8.wav,i
clip_e72c993b4.wav,no
clip_f33e1859e.wav,i am
clip_4861d80e6.wav,right
clip_de8ae7cc0.wav,down
clip_249539038.wav,forward
clip_d12d83db2.wav,five
clip_2ef213bf7.wav,follow
clip_7810de329.wav,
clip_16ea3b5b0.wav,
clip_7d5d871c3.wav,ah
clip_2ef958432.wav,
clip_72fba803c.wav,on
clip_102807377.wav,of
clip_38ebbc0d6.wav,laugh
clip_bb8376298.wav,
clip_cbb7fd260.wav,right
clip_7631d0f12.wav,visual
clip_f5fe66ebb.wav,forward
clip_30dfd7899.wav,burn
clip_8ea8079e7.wav,oh
clip_a625b62b7.wav,
clip_8a039ef40.wav,ant
clip_f08fa7547.wav,oh
clip_cc585650f.wav,yes
clip_7a4554891.wav,while treme
clip_79602195c.wav,
clip_94b3ea830.wav,he over
clip_c1fc14d8c.wav,down
clip_69888f242.wav,no
clip_c7fee0e10.wav,tree
clip_10f051465.wav,backward
clip_23aabebb4.wav,oh
clip_4284dc172.wav,on
clip_97683c388.wav,hi
clip_95e49bd20.wav,for war
clip_d61d7e471.wav,one
clip_0efcf1dc1.wav,six
clip_0e9192f1f.wav,stop
clip_097e039bf.wav,visual
clip_4ae097f09.wav,yes
clip_66dc8c9db.wav,i
clip_ad2d0aa47.wav,
clip_60afb2b22.wav,none
clip_099bc0b51.wav,ah
clip_71d14d9e4.wav,hi
clip_20a8397d8.wav,
clip_df67faeb1.wav,no
clip_dd8e90586.wav,follow
clip_d6eb508a3.wav,he
clip_bdcf33d02.wav,
clip_9984782e5.wav,for work
clip_3a4ecb211.wav,zero
clip_24f1bbe64.wav,mind
clip_47500e421.wav,a lot
clip_363ca3974.wav,oh
clip_54288fb99.wav,go
clip_5cf300293.wav,for 
clip_a850ff773.wav,forward
clip_7dfb4471a.wav,up
clip_ec9eaf1e8.wav,
clip_dc7f4d27c.wav,no
clip_4a371a4e4.wav,one
clip_027a4974a.wav,scold
clip_6863b1f57.wav,or 
clip_d3f8e95ef.wav,
clip_ff3f7e666.wav,sailor
clip_0a4877227.wav,yes
clip_1b9456118.wav,ron
clip_17327d6e7.wav,right
clip_700e92c14.wav,of
clip_0d21654e9.wav,oh 
clip_389b93d00.wav,i am
clip_64b52d4d9.wav,but
clip_04f4378fb.wav,ok
clip_687e59288.wav,of
clip_5f9bf3cd2.wav,no
clip_10b729e29.wav,five
clip_d7a1fe675.wav,stop
clip_fb2ef572c.wav,but
clip_4d899d417.wav,to
clip_109f8471e.wav,my
clip_2cbf13d26.wav,on
clip_6ca19f744.wav,for 
clip_eee95bc23.wav,
clip_e856d4a57.wav,one
clip_055f6eeb9.wav,seven
clip_55e824014.wav,youth
clip_4aa4dec06.wav,oh
clip_ce76d5586.wav,forward
clip_6fe45b85e.wav,and
clip_a4abf82d8.wav,bird
clip_c8d0283d9.wav,bow
clip_fa6dffa60.wav,zero
clip_53c79eb16.wav,
clip_af8bea549.wav,marvin
clip_89bb0ad22.wav,six
clip_a0119ca78.wav,
clip_4c7a3bf66.wav,um
clip_5416f3f1e.wav,
clip_fede200cf.wav,
clip_88a08fcd6.wav,
clip_ff751c9b1.wav,ben
clip_b48438c07.wav,
clip_63c6d7e7b.wav,none
clip_31beb9193.wav,
clip_ec13e45ce.wav,seven
clip_f8e8d77d1.wav,sure
clip_bb0c8410d.wav,eight
clip_a063f75fc.wav,for that
clip_cc60e56ca.wav,sure
clip_f9768f1ae.wav,can
clip_1a5a39649.wav,oh
clip_ed4b07c4e.wav,learn
clip_96256e78d.wav,or
clip_6e038a114.wav,for
clip_4a651a00b.wav,down
clip_9851ff184.wav,evan
clip_3a99fe7dd.wav,right
clip_b60f28ed3.wav,oh
clip_89690988d.wav,none
clip_ec6536570.wav,but 
clip_990eac568.wav,
clip_5e4d0db73.wav,one
clip_8c0e8c663.wav,i do
clip_5151a96ac.wav,no
clip_00139d600.wav,all
clip_5dc30d6a6.wav,co
clip_9a7db8c4e.wav,seven
clip_57eb55650.wav,
clip_11139ea13.wav,tap
clip_314f1b67b.wav,bill
clip_38dbc174e.wav,um
clip_dd50f67c5.wav,don
clip_62ac6c25b.wav,stop
clip_a56f27b67.wav,right
clip_8920cb714.wav,
clip_32af5bd35.wav,
clip_fc3cafad1.wav,in 
clip_d6e1fc4f8.wav,stu
clip_0d73e524c.wav,stop
clip_1e04ed0cd.wav,
clip_2231427f1.wav,
clip_832e0bf43.wav,oh
clip_5b1de84c0.wav,ervin
clip_12d64c094.wav,for
clip_ce27ca9ec.wav,fine
clip_fbd549040.wav,hobby
clip_48bfeb1b3.wav,lord
clip_dc976fcea.wav,zero
clip_e7b01e4b1.wav,ruth
clip_b7c3cdd3c.wav,for
clip_3e68b9acb.wav,no
clip_89427b194.wav,three
clip_5d7329baf.wav,go
clip_db8d4a69a.wav,ah
clip_48b004e4c.wav,yes
clip_11b6bbfcb.wav,learn
clip_819fcd5bc.wav,follow
clip_875db752f.wav,oh
clip_27afbe366.wav,edward
clip_a32b944c1.wav,follow
clip_ba86eb368.wav,left
clip_c4edc98c6.wav,
clip_53545a1a3.wav,no
clip_eaf2b5ba1.wav,
clip_32084e76d.wav,left
clip_c7a3168a3.wav,now
clip_2614df244.wav,to 
clip_4b929c6c4.wav,
clip_c4ea7db3d.wav,i
clip_d73d452c8.wav,corrd
clip_d919dafad.wav,no
clip_c33de0739.wav,usual
clip_cf876a9a3.wav,oh
clip_65451f722.wav,ray
clip_83b73ead6.wav,so
clip_790329a9e.wav,no
clip_56cfc1064.wav,no
clip_6191ad42e.wav,i 
clip_ecfdf1c51.wav,hi 
clip_fa3cf0166.wav,hi al
clip_e234c82d2.wav,stop
clip_f80709935.wav,up
clip_bf0431a5f.wav,three
clip_32e33c3bb.wav,no
clip_294134c44.wav,one
clip_7d3c9ed30.wav,for it
clip_c6aceadcc.wav,but look
clip_12dc6e545.wav,ree
clip_276baf6f3.wav,of
clip_fd16d45a5.wav,wow
clip_39dfb0e58.wav,
clip_2fa9392fe.wav,down
clip_55f4dba87.wav,dan
clip_ce33c4b90.wav,left
clip_f9220908b.wav,seven
clip_d075f4578.wav,
clip_56f5ddd44.wav,mine
clip_8d530d0f2.wav,five
clip_90a659181.wav,right
clip_e4ae9d125.wav,doug
clip_c831e3107.wav,oh
clip_0c17f2259.wav,see
clip_17918385c.wav,no
clip_b25dc575d.wav,star
clip_4f79830e3.wav,no
clip_9155ff495.wav,no
clip_fb706011b.wav,ah
clip_b5f01cc5b.wav,fell
clip_031ca7eb5.wav,hi
clip_8b4e827e4.wav,zero
clip_1dc47ec66.wav,for
clip_470f41e62.wav,to
clip_4973a5cfd.wav,down
clip_c9433b53b.wav,three
clip_0b3ef46b9.wav,down
clip_f7229bcec.wav,
clip_1f7cc2f9e.wav,left
clip_8c8cc984e.wav,five
clip_481ee7f75.wav,follow
clip_1534297e8.wav,go
clip_90fb6b082.wav,it
clip_bc44725a3.wav,lee
clip_41bbee815.wav,no
clip_e7587ee30.wav,
clip_06de2bd15.wav,yes
clip_c9078a5d7.wav,or worse
clip_68f377413.wav,five
clip_b385b308e.wav,no
clip_9fa0c8019.wav,this
clip_7df4d5113.wav,on
clip_a30f9d3a5.wav,oh
clip_0298df723.wav,i 
clip_03b58d97e.wav,
clip_d1a19f9ea.wav,one
clip_175374380.wav,red
clip_2e922ffcc.wav,forward
clip_e7faac6c7.wav,yes
clip_fdb82f6c3.wav,no
clip_879a71367.wav,for
clip_dd3425db9.wav,
clip_c4ec20aee.wav,seven
clip_d62c983e5.wav,hot
clip_b50b1d0c1.wav,no
clip_86b603d13.wav,no
clip_5edff5b94.wav,on
clip_240e80cc6.wav,forward
clip_9d9325ea0.wav,zero
clip_f0f28e493.wav,a 
clip_f8402beca.wav,where
clip_d7d20fc9d.wav,no 
clip_12b67d6ab.wav,
clip_4ca8a138f.wav,on
clip_dae5c7f76.wav,stop
clip_1ad3512f4.wav,i 
clip_508c6f8a5.wav,ah
clip_18c811689.wav,off
clip_45e432b91.wav,back
clip_6480bdd41.wav,to
clip_e62202449.wav,four
clip_43f8f2b66.wav,
clip_5a136545e.wav,no
clip_17d805e1a.wav,so
clip_b85beb465.wav,backcould
clip_c66cec316.wav,three
clip_7467b93e2.wav,greg
clip_7bcd415bc.wav,les
clip_88f5d8c3b.wav,seven
clip_0617938f8.wav,
clip_26f5f144b.wav,or
clip_d34e873fd.wav,for it 
clip_9eb36bf59.wav,or
clip_f050fbba9.wav,to 
clip_9a225f08f.wav,ah
clip_c833ad6ac.wav,sam 
clip_58d16078c.wav,ah
clip_9dabf1381.wav,
clip_067997374.wav,five
clip_616a7b48b.wav,dan
clip_0c7317b7e.wav,left
clip_7ea9b3574.wav,sir 
clip_c92b7ee06.wav,nine
clip_7b954c31d.wav,oh
clip_737d07599.wav,and
clip_f5690df1e.wav,um
clip_9cb9dcd42.wav,hi 
clip_d2c358ab8.wav,ah
clip_ec595ebe9.wav,no
clip_33c1e3905.wav,three
clip_df3757e46.wav,
clip_071a37103.wav,how
clip_cbc050697.wav,go
clip_93b59c5ad.wav,learn
clip_a30801bd5.wav,oh
clip_acd910014.wav,tom
clip_b777d3de1.wav,follow
clip_1198e4aa3.wav,
clip_2461574da.wav,ero
clip_df8f2d85a.wav,one
clip_d407d2e32.wav,six
clip_728485237.wav,oh
clip_b3c9cb77c.wav,left
clip_456a9dd0d.wav,no
clip_83e41910a.wav,hi 
clip_2a3813d84.wav,good
clip_607b4f3f8.wav,ah
clip_74c14a07c.wav,five
clip_ad66f46a7.wav,true
clip_ece5d0928.wav,he left
clip_cd45a6b9c.wav,bye
clip_56907c1bc.wav,three
clip_80f6b7ec9.wav,
clip_4ca9584cb.wav,line
clip_c637da277.wav,one
clip_506e8a6fc.wav,lest
clip_dcde83340.wav,
clip_db9768ae4.wav,i
clip_f05eb93e7.wav,six
clip_e5f970d60.wav,right
clip_89bccca2b.wav,for
clip_3a5876a59.wav,for war
clip_114382963.wav,on
clip_1380e6c64.wav,down
clip_0a783d2d3.wav,up
clip_e398cd57a.wav,i saw
clip_4944f22ba.wav,ah
clip_2fd75ea48.wav,forward
clip_6dd779603.wav,
clip_db8be2de3.wav,none
clip_3bd9cd264.wav,no 
clip_91207aae3.wav,no
clip_f305200ce.wav,one
clip_c984b7abc.wav,
clip_bd2d19214.wav,cat
clip_d78ee9119.wav,he stop
clip_0fa1e9e97.wav,on
clip_21103f79e.wav,for work
clip_4d18c0477.wav,go
clip_e0f1a2d24.wav,
clip_cf2f51dbf.wav,left
clip_9e1b66316.wav,follow
clip_ded7108f2.wav,dan
clip_508e94aff.wav,three
clip_370a08419.wav,
clip_8a01b4010.wav,left
clip_0b041d871.wav,to 
clip_3c8762800.wav,now
clip_bbadb1dbc.wav,right
clip_42735d466.wav,dan
clip_7e55f11ac.wav,a court
clip_b936b6adf.wav,
clip_f83b8b30e.wav,all 
clip_df1085410.wav,oh
clip_1630e287c.wav,left
clip_f0b09247a.wav,by 
clip_666fe4e63.wav,see
clip_3cf5c3a18.wav,us
clip_ae4ba2a62.wav,ah
clip_630ae90a3.wav,so
clip_0127c5bbe.wav,les
clip_eaef98430.wav,
clip_c5da7df6c.wav,no
clip_4287978a7.wav,so in
clip_e0d17d813.wav,seven
clip_1310a5bb2.wav,nine
clip_d29f35a84.wav,down
clip_4cf9be064.wav,nine
clip_fc75c8b72.wav,one
clip_0995b70b0.wav,i like
clip_9e88b94a8.wav,don
clip_c8aa9bb0e.wav,follow
clip_d91555e84.wav,one
clip_f9341702a.wav,no
clip_145e22d40.wav,
clip_3dc6eba79.wav,one
clip_f84904920.wav,usual
clip_51d09f0c1.wav,go
clip_a28e642eb.wav,so
clip_ba4bd066f.wav,it
clip_b7bd3f07f.wav,stop
clip_f7529b69b.wav,
clip_d25d7a5d2.wav,name
clip_a881477ce.wav,nine
clip_9956cba2f.wav,the 
clip_6a76b9b40.wav,seven
clip_cf6078d0a.wav,ah
clip_5cc6d5d9a.wav,yes
clip_8fced82c0.wav,all
clip_3cac0a3c8.wav,down
clip_8c137b504.wav,girl
clip_cc3aa8e0f.wav,don
clip_74e69cf95.wav,three
clip_946085287.wav,ben
clip_381217f65.wav,well
clip_e3af3e532.wav,visual
clip_c5e3fc589.wav,
clip_d0573de8d.wav,no
clip_7e0d9189b.wav,no go
clip_ad36f210f.wav,yes
clip_28e107126.wav,
clip_dc603da43.wav,here
clip_cdc64cfa6.wav,
clip_d204b5022.wav,
clip_984c7f9ff.wav,yes
clip_27e69c402.wav,right
clip_c2eff1bf8.wav,ah
clip_152e84771.wav,miswell
clip_c3471ec09.wav,two
clip_35e6ca291.wav,let
clip_b04ae1774.wav,but
clip_0d0419454.wav,i do
clip_220959909.wav,tom
clip_1a9589b38.wav,
clip_7b3f03e29.wav,no
clip_268043eec.wav,
clip_6cffc992f.wav,all
clip_956931d5b.wav,on
clip_7c4b4c3c1.wav,why
clip_515b0671f.wav,stop
clip_69f06509c.wav,
clip_e66c57a8d.wav,i
clip_9b6f725f9.wav,of
clip_7c93f6f88.wav,of
clip_209054eb5.wav,top
clip_c2d366267.wav,follow
clip_c6b14b05f.wav,or
clip_36b208fd7.wav,
clip_bc2f59c3a.wav,but
clip_ca5ace585.wav,to
clip_1cb880725.wav,zero
clip_aed4e49b2.wav,four
clip_8fb3646ba.wav,down
clip_e7b46fb27.wav,to
clip_117876e80.wav,very 
clip_5cb29af27.wav,go 
clip_5562025c8.wav,up
clip_37100a847.wav,
clip_8ee4f1bbf.wav,life
clip_85537ed39.wav,i am
clip_28534d610.wav,three
clip_a0d177f21.wav,yes
clip_fcd757be0.wav,for
clip_b22d287d3.wav,top
clip_84e798037.wav,rita
clip_c37a3057e.wav,happy
clip_ae20c9e1b.wav,three
clip_33c3596d3.wav,down
clip_8fafce8c5.wav,do
clip_9be765330.wav,right
clip_dbfef8be7.wav,ah
clip_3219c48c0.wav,
clip_7a5fb58f7.wav,ah
clip_210d21adb.wav,her cry
clip_3fd2e3c6b.wav,he 
clip_4df10837b.wav,no
clip_b8632ad3d.wav,one
clip_aa8eb98f0.wav,no
clip_a5ff75a49.wav,soon
clip_8e01846fe.wav,six
clip_e2cc2763d.wav,for
clip_d5e46a718.wav,ryan
clip_89744c266.wav,
clip_e8ac05e2d.wav,right
clip_5a8b741ee.wav,four
clip_c567fb395.wav,nero
clip_d43642e23.wav,yes
clip_c94aad3f6.wav,so
clip_74281dbb9.wav,
clip_d9949bfea.wav,zero
clip_72093560b.wav,oh
clip_6196e33d0.wav,up
clip_4a7d5fb20.wav,of
clip_11ffb3b07.wav,no
clip_a96c6bae2.wav,sue
clip_903f893de.wav,so
clip_c5036790e.wav,of
clip_bd5ec4424.wav,for
clip_46417e2bf.wav,learn
clip_7ee0ee21e.wav,
clip_a762b3a8e.wav,on
clip_cf0b05e77.wav,three
clip_6d1a9eab6.wav,visual
clip_80bff8fce.wav,ten
clip_acf704c78.wav,
clip_571b9d4b7.wav,for 
clip_4368d7009.wav,
clip_e5a608149.wav,a
clip_a10aa71f0.wav,bus 
clip_260ffb15d.wav,one
clip_179d28df5.wav,wow
clip_9e2765d59.wav,six
clip_9cb13b880.wav,tree
clip_00fe78fd9.wav,tall
clip_679ceb7a4.wav,
clip_3fbeda2fa.wav,
clip_5cee9af73.wav,grr
clip_5ee54104a.wav,lori
clip_10a94776b.wav,for work
clip_dfd7eac26.wav,five
clip_0ed7d7672.wav,right
clip_f3ee78ea2.wav,so
clip_4ee40eaa8.wav,three
clip_d478bccff.wav,no
clip_72fdef70e.wav,oh
clip_e40c2ae80.wav,learn
clip_4463afb3e.wav,oh 
clip_3c82092eb.wav,no
clip_f3ca0512d.wav,ah
clip_423f4e345.wav,stop
clip_c2ebdef71.wav,nine
clip_699624d43.wav,three
clip_339c6256d.wav,yes
clip_4f94247d2.wav,no
clip_a5b13337b.wav,kent
clip_abb928082.wav,
clip_b5498517d.wav,one
clip_e6a3b6e31.wav,or 
clip_0da3503fd.wav,side
clip_c70c0ae7b.wav,seven
clip_f8ddcd495.wav,
clip_ef317ab53.wav,
clip_572927e20.wav,so
clip_447b26be3.wav,
clip_0ca9d0b69.wav,five
clip_a98598505.wav,tell
clip_ee2db283a.wav,cat
clip_c46ac9b76.wav,forward
clip_b8cf5852a.wav,no
clip_9f088524e.wav,for low
clip_e0777e84c.wav,free
clip_1ae3d8345.wav,erik
clip_7f172fa56.wav,a free
clip_bdfb2b47e.wav,
clip_16d1ada9f.wav,to
clip_6280a6e53.wav,true
clip_61c1e6d3c.wav,down
clip_f9f0f7499.wav,oh
clip_9a33ad332.wav,no
clip_8cb25f77f.wav,list
clip_277970b6e.wav,oh
clip_964857858.wav,it
clip_f2eb3b902.wav,
clip_0b5636a42.wav,house
clip_08887eaea.wav,trey
clip_322de334a.wav,with
clip_f3c666af9.wav,yes
clip_49a4e6ffa.wav,left
clip_a468db484.wav,go
clip_fa294f535.wav,so
clip_baf2bf5d0.wav,for
clip_d60df243f.wav,
clip_2e73ae23a.wav,house
clip_ae5517edc.wav,ah
clip_b2d09587b.wav,now
clip_b05a60846.wav,free
clip_bcbb8c6f3.wav,house
clip_c8023092b.wav,up
clip_ed23d7b0d.wav,well
clip_e00211b5b.wav,oh
clip_2ed75b055.wav,ah
clip_004f651ff.wav,top
clip_20d141a11.wav,seven
clip_7da37646a.wav,i 
clip_6c8713692.wav,
clip_d758eaed7.wav,well the
clip_2594e41f6.wav,as
clip_e1a33a62e.wav,don
clip_8c676ffd6.wav,night
clip_7c3a2c482.wav,too
clip_942317cd4.wav,yes
clip_90c76e723.wav,left
clip_4c199c180.wav,zero
clip_968bd0485.wav,how
clip_3bc29dc9e.wav,ed
clip_c8017e410.wav,no
clip_351765be4.wav,era
clip_9ce5d92de.wav,so 
clip_07d9b8167.wav,this you 
clip_8d9b176d4.wav,ero
clip_4d5e557f9.wav,ed
clip_e0e98cfe1.wav,six
clip_44ba069e2.wav,for war
clip_0ab19261d.wav,lee
clip_a0588782a.wav,she 
clip_3d8143cd5.wav,up
clip_6f6545a7d.wav,no
clip_53ac06ed3.wav,ris
clip_792fac655.wav,happy
clip_e681b8c5c.wav,of one
clip_ea27b0c17.wav,hi
clip_2b61757f0.wav,no
clip_032e88690.wav,six
clip_d73ce79db.wav,wow
clip_e2479a893.wav,oh 
clip_83d4a07c4.wav,three
clip_847e958f2.wav,six
clip_128606ee7.wav,oh
clip_e32643411.wav,sure
clip_6e4d88bd4.wav,so 
clip_1b076669a.wav,
clip_385b2561e.wav,six
clip_f3cb54ac3.wav,ray
clip_21e64961c.wav,usual
clip_12599c3a5.wav,stop
clip_337e99a4d.wav,follow
clip_688d391a5.wav,ben
clip_3da340e7a.wav,
clip_1fefd8f0b.wav,and
clip_b77dc3c75.wav,ho
clip_cdfc870ff.wav,for
clip_f237a9c36.wav,
clip_2b11addf8.wav,two
clip_e7b628f88.wav,bacon
clip_09e1eb1e5.wav,mine
clip_7b1d1dc0d.wav,yes
clip_aed850aaf.wav,ervin
clip_260637bf1.wav,six
clip_21dfe64d7.wav,i
clip_73ec2ddf6.wav,six
clip_e0d71c3b8.wav,
clip_0e9dd314a.wav,hi 
clip_438a9a3fb.wav,one
clip_d855ce0dd.wav,right
clip_a0a5ca85f.wav,up
clip_886194a4b.wav,well
clip_c203a5877.wav,sweet
clip_94f02d26f.wav,free
clip_8e3911172.wav,marvin
clip_b5d50bba1.wav,wow
clip_a9b9b1db5.wav,on
clip_740e9c3e2.wav,
clip_d7abf17c8.wav,backward
clip_909f3651f.wav,segs
clip_8b1f8ca9e.wav,house
clip_ccb9e2960.wav,go
clip_b53d0127f.wav,
clip_187215026.wav,
clip_1360be1df.wav,
clip_0fac3b08a.wav,zero
clip_b63581a16.wav,seven
clip_b00e9df64.wav,
clip_32901ef39.wav,zero 
clip_778e195d3.wav,none
clip_e819498b2.wav,five
clip_2bcfa279d.wav,down
clip_0316e14c2.wav,no
clip_22f3abac7.wav,true
clip_728b026d4.wav,to
clip_f885ea1ee.wav,no
clip_f9b3fa683.wav,she 
clip_3d6ba3753.wav,or 
clip_b0fc1f3d2.wav,gold
clip_a1f6c0161.wav,
clip_5a18e485b.wav,house
clip_72fb8fa44.wav,free
clip_2b5188441.wav,five
clip_6c00b7392.wav,i 
clip_09380258a.wav,hi 
clip_77338a71d.wav,an
clip_ce91ef93d.wav,both
clip_e7414c3d2.wav,ah
clip_ea768481d.wav,
clip_e685a042b.wav,oh
clip_5aa4befb7.wav,ok 
clip_0f6898e84.wav,zero
clip_42a268655.wav,one
clip_a78d3fe51.wav,on
clip_965ca6fa5.wav,roy
clip_91510502d.wav,so 
clip_4a08bd336.wav,for 
clip_b8bb65e7b.wav,five
clip_d36da9f5c.wav,evan
clip_5fea4eb33.wav,one
clip_812e13f0a.wav,seven
clip_7eccdfc66.wav,night
clip_940a81fb6.wav,who
clip_e267307a9.wav,on
clip_769ecbde2.wav,go
clip_0db4b933b.wav,
clip_23e2c68f0.wav,no
clip_35a58c22c.wav,five
clip_e6feaefe2.wav,none
clip_b2b2882a6.wav,on
clip_c1412edb9.wav,no
clip_bc9b305dc.wav,of
clip_b0d5ad80c.wav,yes
clip_7a388f73d.wav,three
clip_76726e07e.wav,he
clip_e95299882.wav,hey
clip_6392a5adc.wav,one
clip_5c866d90a.wav,
clip_f1f095aad.wav,erin
clip_29c5830e8.wav,oh
clip_6b65b9f4a.wav,none
clip_6b843bba9.wav,follows
clip_8b847b4b2.wav,six
clip_8aab66988.wav,oh
clip_0d253cc35.wav,no
clip_d1cf88a8d.wav,oh
clip_1a3d17939.wav,up
clip_9828ed245.wav,happy
clip_0ffa2eb76.wav,backward
clip_3c8e7869b.wav,yes
clip_695766e0e.wav,follow
clip_dc701ce66.wav,down
clip_4f89bd69d.wav,bird
clip_f2141d250.wav,erin
clip_48bfe307d.wav,follow
clip_5ace86a53.wav,
clip_62a95b1d7.wav,hi
clip_b39197964.wav,oh
clip_d379a23a2.wav,one
clip_be8d97a49.wav,ah
clip_64ef2a34f.wav,no
clip_539bcf208.wav,fall 
clip_8388c73d6.wav,is
clip_77be477d0.wav,o
clip_7b22e9888.wav,up
clip_b884e90d2.wav,zero
clip_1e1ce3377.wav,zero
clip_3a9ffefc3.wav,oh
clip_7817e5a13.wav,
clip_475fa52ab.wav,cat
clip_4c19deccb.wav,so 
clip_7adbb68a6.wav,stu
clip_f4a79498f.wav,dog
clip_a70d7cdd7.wav,long
clip_fdd642524.wav,
clip_0b6808831.wav,at
clip_60c8dfc94.wav,none
clip_71839ee71.wav,so
clip_71ed15549.wav,no
clip_48c547f89.wav,ah
clip_5ec263bc5.wav,so
clip_56e039405.wav,nine
clip_514f18f92.wav,to
clip_37ac9f4bf.wav,stop
clip_592460f74.wav,jo
clip_f6462c98f.wav,yes
clip_2a4c93a3a.wav,follow
clip_dddd947ea.wav,ah
clip_058d95150.wav,ah
clip_c6881aa13.wav,no
clip_57c5ad28f.wav,uh
clip_91bc2fbf9.wav,berga
clip_060cbf643.wav,so
clip_a50350ac4.wav,
clip_a8d1665e1.wav,as
clip_463534cdd.wav,tom
clip_2396d4b8b.wav,marvin
clip_1d40bce40.wav,name
clip_125828cd4.wav,forward
clip_8c100b393.wav,it about 
clip_0f6416847.wav,
clip_54c11bffd.wav,no 
clip_65bb7d713.wav,sake
clip_8ec7ef620.wav,left
clip_0ac26d349.wav,right
clip_183b10a3e.wav,backward
clip_c7e2d57bd.wav,right
clip_780cb3c2a.wav,
clip_2834ccbef.wav,five
clip_01fe39ea8.wav,tom
clip_2db354a66.wav,no
clip_bc6f12dc5.wav,
clip_fd8b069bd.wav,nine
clip_861e73626.wav,a b
clip_1b46bced0.wav,fine
clip_4c46227ad.wav,zero
clip_ad4d7d406.wav,meg
clip_d04412c28.wav,of
clip_1999de937.wav,top
clip_9b2e7dc3d.wav,dr
clip_3a566353c.wav,one
clip_deb76a73d.wav,
clip_de08cfef4.wav,is
clip_6f45f0f04.wav,
clip_4f4c2e57d.wav,
clip_dc3e83bfc.wav,
clip_df79f2ed5.wav,of
clip_3a74ac001.wav,and
clip_c48e31e01.wav,visual
clip_d2e6b71eb.wav,all
clip_f30128690.wav,
clip_40b0092e3.wav,
clip_1e861e723.wav,yes
clip_6d121236b.wav,a
clip_84c912e33.wav,so
clip_2b6d1c581.wav,cat
clip_9cc54af4e.wav,up
clip_c5b7e21e4.wav,hi
clip_d2b2fa203.wav,
clip_e3c5838e9.wav,six
clip_9936898fc.wav,bed
clip_d0fe8accf.wav,potwar
clip_60431c05f.wav,happy
clip_cfe354df5.wav,i
clip_ee4be899f.wav,nine
clip_6d8b7cd23.wav,for
clip_a073c334a.wav,to
clip_e63a8f600.wav,i serve
clip_6a62647f9.wav,ah
clip_e4cc2c19a.wav,
clip_f997f3688.wav,oh
clip_52445f004.wav,true
clip_b931c73d1.wav,no
clip_e35cb9172.wav,one
clip_ef00a0045.wav,go
clip_bf742ff23.wav,
clip_e2c81f0f8.wav,
clip_b1c9f968e.wav,so
clip_99606cd9e.wav,or seven
clip_fd09eb86f.wav,no
clip_73b0a3c34.wav,to
clip_ce05e2395.wav,six
clip_fbcea0b76.wav,pat
clip_c60e713b0.wav,oh
clip_ba8bf37fe.wav,
clip_dcc5db4cc.wav,one
clip_5c2cf6a9c.wav,wow
clip_6af305494.wav,
clip_a2d85fe16.wav,threading
clip_74636117f.wav,nine
clip_775fc8156.wav,no
clip_d292138fa.wav,mark 
clip_41c11e6b2.wav,for word
clip_69466a11c.wav,no
clip_e3686a799.wav,
clip_a8ff6aec9.wav,
clip_6d4425153.wav,down
clip_b1fae2068.wav,left
clip_03b74c827.wav,left
clip_d74bfa075.wav,oh
clip_9f8ab21b9.wav,vesune
clip_41e24c2db.wav,a
clip_f606c2cd8.wav,why
clip_6f3721cd6.wav,to
clip_1671980f5.wav,true
clip_656f59609.wav,
clip_90db64b2d.wav,
clip_66124c878.wav,seven
clip_d4b2b6600.wav,to
clip_5a2cae4ba.wav,to 
clip_9c9360a2f.wav,for a
clip_ed8f7ba00.wav,
clip_6f226cfa7.wav,um
clip_022067cf3.wav,good
clip_79fee9247.wav,three
clip_96acede56.wav,this
clip_0dec30c8e.wav,wow
clip_57d611dbe.wav,he 
clip_eca53f953.wav,three
clip_34ca3b013.wav,go
clip_2eaba1b11.wav,
clip_20130a3dd.wav,ive
clip_d2e8a8e1d.wav,up
clip_9133e4b87.wav,no
clip_e9d60dfad.wav,for 
clip_aaef527cf.wav,stop
clip_5fa3a5d90.wav,stop
clip_c39b755e8.wav,
clip_e14b6f231.wav,five
clip_b666b1d0f.wav,on
clip_5eac5e483.wav,go
clip_e01774ee0.wav,rite
clip_3270e4530.wav,dot
clip_1f88ca03b.wav,no
clip_6a7af6fc8.wav,fix
clip_95301cd18.wav,
clip_b0f116545.wav,
clip_b2494c30d.wav,learn
clip_7e8c45163.wav,nine
clip_7fa08e080.wav,good
clip_464df0a42.wav,three
clip_f8761d1b8.wav,
clip_dc5f80f55.wav,four
clip_e5b0a8cdf.wav,oh
clip_c594b4868.wav,right
clip_793ac08fa.wav,stop
clip_1434b105b.wav,don
clip_ebeb1e526.wav,stop
clip_a3db958eb.wav,right
clip_6fc78a602.wav,eat o 
clip_aafed8c18.wav,on
clip_c7ac87255.wav,that
clip_92a5458c5.wav,three
clip_5d499c19c.wav,so
clip_98d34e49f.wav,yes
clip_cc0a00704.wav,evening o 
clip_aeb5f3b89.wav,
clip_8a72b8b82.wav,stu
clip_851128e80.wav,six
clip_b0a7f62f4.wav,the euro
clip_54cfe84a6.wav,
clip_b316d1a5a.wav,off
clip_0bb0bd30f.wav,on
clip_1e075ac36.wav,
clip_98fda2c00.wav,yes
clip_6d966a31b.wav,up
clip_9bae78e4c.wav,
clip_9794c4f70.wav,ben
